test_size,nbnn_train,epochs,nblayers,nbnn_test,r2,evs,mae,time
0.955,3,9,1,10,0.6910999553722643,0.6913803571893358,1413.6225182697342,0.4319887161254883
0.955,3,10,1,1,0.7073430144198278,0.7073512915153222,1342.6563854580415,0.41464948654174805
0.955,3,10,1,2,0.7510946341083232,0.7511035548038161,1225.4425599843776,0.41464948654174805
0.955,3,10,1,3,0.763045685357268,0.7630771188297072,1201.3695822722516,0.41464948654174805
0.955,3,10,1,4,0.7593995338582924,0.7594182840804009,1218.987834900652,0.41464948654174805
0.955,3,10,1,5,0.7494467049358925,0.7494954287809863,1245.1141111152651,0.41464948654174805
0.955,3,10,1,6,0.7366633792248702,0.7367213318377215,1277.1214506905853,0.41464948654174805
0.955,3,10,1,7,0.7246807209282351,0.7248859899294854,1313.3281671099467,0.41464948654174805
0.955,3,10,1,8,0.7127261330272381,0.7129078564174329,1344.009485178204,0.41464948654174805
0.955,3,10,1,9,0.7005813204608099,0.700760305011445,1378.2838370560917,0.41464948654174805
0.955,3,10,1,10,0.6862785481491993,0.686493523930618,1416.2983437127236,0.41464948654174805
0.955,3,11,1,1,0.7000394890445267,0.7000728411698471,1357.2272758746262,0.4276893138885498
0.955,3,11,1,2,0.7452269735767578,0.7452629047688961,1240.6090661173753,0.4276893138885498
0.955,3,11,1,3,0.7558496207089693,0.7559385471467543,1218.2528966123066,0.4276893138885498
0.955,3,11,1,4,0.7514895075692095,0.7515755311787635,1239.082414311866,0.4276893138885498
0.955,3,11,1,5,0.7406080738998178,0.7407589734127892,1267.686862607058,0.4276893138885498
0.955,3,11,1,6,0.7269799726264622,0.7271573236638146,1303.6281428302955,0.4276893138885498
0.955,3,11,1,7,0.7140339797394009,0.7144518630491973,1341.400588762887,0.4276893138885498
0.955,3,11,1,8,0.700738692228523,0.7011306892492344,1375.9086246947602,0.4276893138885498
0.955,3,11,1,9,0.6870531181875634,0.6874437869383399,1412.2205235761903,0.4276893138885498
0.955,3,11,1,10,0.6716457321284088,0.6720911464602699,1452.033746540405,0.4276893138885498
0.955,3,12,1,1,0.6948904149787812,0.6949027795637785,1363.8101046144961,0.46854710578918457
0.955,3,12,1,2,0.7405797053539305,0.740592072813188,1250.7515437420293,0.46854710578918457
0.955,3,12,1,3,0.7503734734374958,0.7504202226804957,1231.1494150570034,0.46854710578918457
0.955,3,12,1,4,0.7451634426157512,0.7451999376993848,1252.81488912707,0.46854710578918457
0.955,3,12,1,5,0.7338798552926751,0.7339471989105908,1283.241654567955,0.46854710578918457
0.955,3,12,1,6,0.7193415649518056,0.7194049748981574,1320.081310690137,0.46854710578918457
0.955,3,12,1,7,0.7052775469397965,0.7054702868258271,1359.7449767230162,0.46854710578918457
0.955,3,12,1,8,0.6917016081097584,0.6918490022506709,1394.2610861048984,0.46854710578918457
0.955,3,12,1,9,0.676839696441106,0.676959171320461,1433.5587735076679,0.46854710578918457
0.955,3,12,1,10,0.6603884480730389,0.6605102872758606,1475.0136727580916,0.46854710578918457
0.955,3,13,1,1,0.697959697443892,0.6981155863000148,1364.7011593701336,0.48778867721557617
0.955,3,13,1,2,0.7438660371476997,0.7440414407326348,1245.9686302598082,0.48778867721557617
0.955,3,13,1,3,0.7549833612560769,0.755273540187006,1224.1229896896098,0.48778867721557617
0.955,3,13,1,4,0.7506627003568838,0.7509767071715163,1245.97316759299,0.48778867721557617
0.955,3,13,1,5,0.7383650216968061,0.7388200721632504,1278.0730613590836,0.48778867721557617
0.955,3,13,1,6,0.7235412939047209,0.7240909480844493,1317.5612911296034,0.48778867721557617
0.955,3,13,1,7,0.7094778413294203,0.7104335633765261,1356.7124716390695,0.48778867721557617
0.955,3,13,1,8,0.6961777216519427,0.6970879417815077,1388.8408073650269,0.48778867721557617
0.955,3,13,1,9,0.6824012519980225,0.6833225056589943,1425.0683110772525,0.48778867721557617
0.955,3,13,1,10,0.6664081362530504,0.6674097726244204,1464.9311758360648,0.48778867721557617
0.955,3,14,1,1,0.6993230504042461,0.6994911006364848,1352.9084330236608,0.496185302734375
0.955,3,14,1,2,0.7441106748669526,0.7442339848875948,1237.163449706253,0.496185302734375
0.955,3,14,1,3,0.7539713505486437,0.7541520598898555,1219.2728797882985,0.496185302734375
0.955,3,14,1,4,0.7496971003547891,0.7498539556784429,1239.8674243616144,0.496185302734375
0.955,3,14,1,5,0.7386737672614709,0.7388952074875258,1269.6587859786403,0.496185302734375
0.955,3,14,1,6,0.724354329621542,0.7245920601157664,1307.7995957863873,0.496185302734375
0.955,3,14,1,7,0.7107280428471846,0.7111818422175344,1346.8430842845185,0.496185302734375
0.955,3,14,1,8,0.6972484238023116,0.6976361600763726,1379.937542821591,0.496185302734375
0.955,3,14,1,9,0.6832454958896159,0.6836061850703621,1417.0259455466853,0.496185302734375
0.955,3,14,1,10,0.6670759375082844,0.6674690634587643,1457.6714454079372,0.496185302734375
0.955,3,15,1,1,0.6992462793984704,0.6993151358982728,1355.2551877142785,0.6324405670166016
0.955,3,15,1,2,0.7439162924185887,0.7439762715365738,1239.1293754038484,0.6324405670166016
0.955,3,15,1,3,0.753937601036859,0.7540446520463,1218.0279469419097,0.6324405670166016
0.955,3,15,1,4,0.7494338265470424,0.7495367155794249,1239.116165249336,0.6324405670166016
0.955,3,15,1,5,0.738542897256127,0.7387270604788271,1269.8440361264497,0.6324405670166016
0.955,3,15,1,6,0.7233620065480593,0.723595988130687,1308.978567341178,0.6324405670166016
0.955,3,15,1,7,0.7086903868164197,0.7091666478356962,1349.7122596587096,0.6324405670166016
0.955,3,15,1,8,0.694820106639668,0.6952634308406251,1382.932585270118,0.6324405670166016
0.955,3,15,1,9,0.680334277540463,0.6807576959614393,1420.9549161738496,0.6324405670166016
0.955,3,15,1,10,0.663672920694249,0.6641478263243108,1461.561471323359,0.6324405670166016
0.955,3,16,1,1,0.6994536067462318,0.6995400785986214,1356.430803083104,0.5490226745605469
0.955,3,16,1,2,0.7417500613031033,0.7418312899964908,1246.194748134283,0.5490226745605469
0.955,3,16,1,3,0.7509530322049806,0.751093897021383,1228.5458192059514,0.5490226745605469
0.955,3,16,1,4,0.7472155253279646,0.7473406747139271,1249.1342912250002,0.5490226745605469
0.955,3,16,1,5,0.7365441797177482,0.73672736033049,1278.6535320992723,0.5490226745605469
0.955,3,16,1,6,0.7219253207829766,0.7221402912348429,1316.5046437220797,0.5490226745605469
0.955,3,16,1,7,0.7080484917578542,0.7085097857176343,1356.137785180159,0.5490226745605469
0.955,3,16,1,8,0.6943071557283003,0.6947224535229882,1390.2402238168336,0.5490226745605469
0.955,3,16,1,9,0.6805710926204473,0.6809771282317749,1426.343792555968,0.5490226745605469
0.955,3,16,1,10,0.6648464444549906,0.6653113248468479,1466.1189306992512,0.5490226745605469
0.955,3,17,1,1,0.6984737364812582,0.6984953329375082,1349.8683768222684,0.547121524810791
0.955,3,17,1,2,0.7421431779726486,0.7421498724474884,1235.1335244420843,0.547121524810791
0.955,3,17,1,3,0.7523569265007441,0.7523783021947367,1214.308455093812,0.547121524810791
0.955,3,17,1,4,0.7486170598536118,0.7486240422377535,1234.7764057007455,0.547121524810791
0.955,3,17,1,5,0.7379547762701844,0.737972191400202,1263.2630683237926,0.547121524810791
0.955,3,17,1,6,0.7234083168768979,0.7234283599603811,1299.9355945774764,0.547121524810791
0.955,3,17,1,7,0.708727560703634,0.7088455872285611,1341.883797729127,0.547121524810791
0.955,3,17,1,8,0.6942300734879114,0.6943197523460114,1378.0511145196515,0.547121524810791
0.955,3,17,1,9,0.6796436913763733,0.6797267483012481,1415.6401958374263,0.547121524810791
0.955,3,17,1,10,0.6636296487469269,0.6637345474880515,1457.6710989010664,0.547121524810791
0.955,3,18,1,1,0.6884061397872164,0.6885463845029172,1369.1594334413487,0.5450992584228516
0.955,3,18,1,2,0.7312523096727002,0.7314029224392622,1259.5891789365237,0.5450992584228516
0.955,3,18,1,3,0.742798245760647,0.7430281706496005,1240.338500924792,0.5450992584228516
0.955,3,18,1,4,0.7397791807865006,0.7400182342371833,1261.3199173502824,0.5450992584228516
0.955,3,18,1,5,0.7288080176606972,0.7291493743755301,1292.3435812039315,0.5450992584228516
0.955,3,18,1,6,0.7144020297628633,0.7148041418516455,1330.0497049760652,0.5450992584228516
0.955,3,18,1,7,0.699673534003749,0.7004188314448978,1371.6338001505678,0.5450992584228516
0.955,3,18,1,8,0.6857626447852301,0.6864649468865174,1406.0956344835804,0.5450992584228516
0.955,3,18,1,9,0.6702836307408249,0.670985977401626,1445.7623255764079,0.5450992584228516
0.955,3,18,1,10,0.6526543558992308,0.6534332789913644,1490.668625707433,0.5450992584228516
0.955,3,19,1,1,0.6933424252773828,0.6933652503559705,1357.8005458994928,0.5854313373565674
0.955,3,19,1,2,0.7365053609000971,0.736517011593163,1248.4289853548416,0.5854313373565674
0.955,3,19,1,3,0.7459522992352706,0.7459837553043561,1231.0913752928034,0.5854313373565674
0.955,3,19,1,4,0.7398977263023062,0.7399232812269345,1254.580562575165,0.5854313373565674
0.955,3,19,1,5,0.7284247978044762,0.7284711278173603,1284.576775395749,0.5854313373565674
0.955,3,19,1,6,0.7125549865497652,0.7125981843776914,1324.0443291206868,0.5854313373565674
0.955,3,19,1,7,0.6975002485605627,0.6976456282898824,1366.1307027149276,0.5854313373565674
0.955,3,19,1,8,0.6828547723629019,0.6829375906551882,1401.9385111315366,0.5854313373565674
0.955,3,19,1,9,0.6672131252133978,0.6672604940670656,1441.5641559734727,0.5854313373565674
0.955,3,19,1,10,0.6498763374901292,0.6499153307205069,1485.3206765049886,0.5854313373565674
0.955,3,20,1,1,0.6840575782898332,0.6841945020953555,1375.7484129140723,0.7578964233398438
0.955,3,20,1,2,0.7289994714444288,0.729137165850084,1262.2479037443322,0.7578964233398438
0.955,3,20,1,3,0.7401360051479622,0.7403424199787694,1243.3949970682813,0.7578964233398438
0.955,3,20,1,4,0.7361306461870419,0.7363307007251172,1266.6042864966382,0.7578964233398438
0.955,3,20,1,5,0.7245556472864083,0.7248655949070621,1299.2775441211018,0.7578964233398438
0.955,3,20,1,6,0.7083582216326096,0.7086832421622937,1342.3093238782974,0.7578964233398438
0.955,3,20,1,7,0.6930407652756032,0.6936361638215234,1384.3230450931148,0.7578964233398438
0.955,3,20,1,8,0.6777527571707265,0.6782834318402526,1419.2433029687797,0.7578964233398438
0.955,3,20,1,9,0.6616116815924139,0.6621037300368804,1461.236398892439,0.7578964233398438
0.955,3,20,1,10,0.6426261422886512,0.6431496853252616,1506.6710419928513,0.7578964233398438
0.96,3,1,1,1,0.7713398759126383,0.771636626533686,1167.9552204621746,0.33394789695739746
0.96,3,1,1,2,0.8054319084554155,0.8067683245368007,1072.783775067258,0.33394789695739746
0.96,3,1,1,3,0.8056122489430426,0.8086396670100826,1074.017980857147,0.33394789695739746
0.96,3,1,1,4,0.7991219717653236,0.8031197004538604,1096.4975141162145,0.33394789695739746
0.96,3,1,1,5,0.7869005693132536,0.7926406836091466,1132.0913031509729,0.33394789695739746
0.96,3,1,1,6,0.7738753906660774,0.7811751950912348,1173.949961237842,0.33394789695739746
0.96,3,1,1,7,0.7606731562490701,0.7693462291887836,1215.6503322787519,0.33394789695739746
0.96,3,1,1,8,0.7489599358451048,0.7596082271221182,1247.755130525626,0.33394789695739746
0.96,3,1,1,9,0.7372675415151,0.7494378721968481,1274.591154127072,0.33394789695739746
0.96,3,1,1,10,0.7246813370277009,0.7386655652240357,1305.1079490288773,0.33394789695739746
0.96,3,2,1,1,0.7701828559370405,0.7702638152459416,1191.0241630389983,0.30167126655578613
0.96,3,2,1,2,0.8106308899701524,0.8108235743249441,1070.058943100949,0.30167126655578613
0.96,3,2,1,3,0.8163487965631442,0.8167979091244961,1057.5078378180142,0.30167126655578613
0.96,3,2,1,4,0.8146077878090935,0.8149869031317811,1064.7536994818438,0.30167126655578613
0.96,3,2,1,5,0.8071080289558145,0.8076677047148282,1085.4508246239977,0.30167126655578613
0.96,3,2,1,6,0.7983728331274328,0.7989512812268271,1113.071694528742,0.30167126655578613
0.96,3,2,1,7,0.7883193730664615,0.7888994467218707,1145.9814425889335,0.30167126655578613
0.96,3,2,1,8,0.7793514711871357,0.7800976765736842,1174.7315469140465,0.30167126655578613
0.96,3,2,1,9,0.7706127230207214,0.7714068257783278,1197.9068572086214,0.30167126655578613
0.96,3,2,1,10,0.7605188611606759,0.7614290997205645,1226.6180692815747,0.30167126655578613
0.96,3,3,1,1,0.7136022204771766,0.7140559400291215,1339.2856596509785,0.35756516456604004
0.96,3,3,1,2,0.765556316849099,0.7657982282302072,1202.1740057192164,0.35756516456604004
0.96,3,3,1,3,0.7732017809416112,0.7732555142515161,1185.6178967097665,0.35756516456604004
0.96,3,3,1,4,0.7695953738358603,0.7696617755893562,1191.9567746276016,0.35756516456604004
0.96,3,3,1,5,0.7602478123976781,0.7602568769740126,1218.1768791423394,0.35756516456604004
0.96,3,3,1,6,0.7502489549580547,0.7502535577101123,1247.0073508143732,0.35756516456604004
0.96,3,3,1,7,0.7387978651151681,0.7388009903127346,1284.3859403664628,0.35756516456604004
0.96,3,3,1,8,0.7284136102485828,0.7284162763409014,1317.914229566753,0.35756516456604004
0.96,3,3,1,9,0.7168014112104922,0.7168082028752238,1347.5114652794502,0.35756516456604004
0.96,3,3,1,10,0.7042799679427119,0.7043022230361824,1381.509365493334,0.35756516456604004
0.96,3,4,1,1,0.7175820110650863,0.717582696582175,1320.834902140656,0.3539090156555176
0.96,3,4,1,2,0.7687010751855503,0.7687622884038396,1193.3455691579475,0.3539090156555176
0.96,3,4,1,3,0.7760046966050123,0.7762340916502366,1180.3877991250456,0.3539090156555176
0.96,3,4,1,4,0.7720901993837748,0.7722528391863162,1189.0101880157308,0.3539090156555176
0.96,3,4,1,5,0.7621326506118141,0.7624281572743988,1218.2042323067185,0.3539090156555176
0.96,3,4,1,6,0.750878062467814,0.751204054222198,1252.5099096662077,0.3539090156555176
0.96,3,4,1,7,0.7380802097025203,0.7384119392512568,1292.2724082705188,0.3539090156555176
0.96,3,4,1,8,0.7265719320057968,0.7270341414422583,1327.4909974523475,0.3539090156555176
0.96,3,4,1,9,0.715013864116031,0.7155127923993219,1357.1634271467929,0.3539090156555176
0.96,3,4,1,10,0.7008904178864628,0.7014919815537568,1393.6718936536502,0.3539090156555176
0.96,3,5,1,1,0.7120505343850687,0.7122802664355015,1341.5532093837774,0.3807849884033203
0.96,3,5,1,2,0.7640802748494436,0.7641635270449484,1208.37583896839,0.3807849884033203
0.96,3,5,1,3,0.772466825565901,0.7724681268010001,1190.4081403893442,0.3807849884033203
0.96,3,5,1,4,0.768354764899131,0.7683657396090913,1199.4253655543491,0.3807849884033203
0.96,3,5,1,5,0.7575536050142987,0.7575538722022351,1230.5494747401972,0.3807849884033203
0.96,3,5,1,6,0.745968760102742,0.7459687664521024,1265.029463465818,0.3807849884033203
0.96,3,5,1,7,0.7323371897964792,0.7323382652628709,1307.2651142910154,0.3807849884033203
0.96,3,5,1,8,0.720188025311087,0.7201902799910364,1343.5174984299817,0.3807849884033203
0.96,3,5,1,9,0.707701700851662,0.7077050244498051,1375.5612872764968,0.3807849884033203
0.96,3,5,1,10,0.6938718792656208,0.6938847386135591,1411.8799084286436,0.3807849884033203
0.96,3,6,1,1,0.7142465081889033,0.7144225048013766,1328.1586589184226,0.3959081172943115
0.96,3,6,1,2,0.7635207490220316,0.7635811627606588,1197.9023995282992,0.3959081172943115
0.96,3,6,1,3,0.7688464186894794,0.7688465654596831,1190.4915426532846,0.3959081172943115
0.96,3,6,1,4,0.7631946022248028,0.7632068659012385,1204.6386754454184,0.3959081172943115
0.96,3,6,1,5,0.7518583677555971,0.7518583848044933,1236.2003877486434,0.3959081172943115
0.96,3,6,1,6,0.738577756640671,0.7385786073834721,1275.2163828389935,0.3959081172943115
0.96,3,6,1,7,0.7241475366813072,0.7241503176946253,1318.0789291082217,0.3959081172943115
0.96,3,6,1,8,0.7110753490607455,0.7110760453134075,1355.1620101802057,0.3959081172943115
0.96,3,6,1,9,0.6977095892982841,0.6977108285544475,1388.5907820483312,0.3959081172943115
0.96,3,6,1,10,0.6829210948074855,0.6829269077203508,1424.8646654002416,0.3959081172943115
0.96,3,7,1,1,0.7095969722739393,0.7096412818321354,1342.338130124256,0.4246208667755127
0.96,3,7,1,2,0.7590516232462515,0.75905222259004,1215.747324592972,0.4246208667755127
0.96,3,7,1,3,0.7619032429517041,0.762000517330671,1212.7973524508996,0.4246208667755127
0.96,3,7,1,4,0.7551488703044048,0.7552108693158658,1230.6032794706985,0.4246208667755127
0.96,3,7,1,5,0.7425828581584029,0.7427251425392284,1264.3789330262414,0.4246208667755127
0.96,3,7,1,6,0.7277636421867083,0.7279180326089396,1307.0841358086461,0.4246208667755127
0.96,3,7,1,7,0.7122698867469522,0.7124429616091055,1352.6167481506182,0.4246208667755127
0.96,3,7,1,8,0.6979917250419816,0.6982755659074049,1391.670633405507,0.4246208667755127
0.96,3,7,1,9,0.6843631787641948,0.6846727144633852,1423.3317198386812,0.4246208667755127
0.96,3,7,1,10,0.6680289573264332,0.6684155853789091,1461.1199328725982,0.4246208667755127
0.96,3,8,1,1,0.6952896749457067,0.6953045052356333,1358.5601896608227,0.4089219570159912
0.96,3,8,1,2,0.7458154111840154,0.7458212954284222,1235.7434124512358,0.4089219570159912
0.96,3,8,1,3,0.7512114019995796,0.7513401111831696,1230.8755757959743,0.4089219570159912
0.96,3,8,1,4,0.7457990370351878,0.7458837371742512,1245.0922409259836,0.4089219570159912
0.96,3,8,1,5,0.7319920639327486,0.7321674753059466,1283.0888596300033,0.4089219570159912
0.96,3,8,1,6,0.7171866139717551,0.717365395849846,1325.0444533965547,0.4089219570159912
0.96,3,8,1,7,0.7003656172221389,0.7005642144997378,1374.710724872603,0.4089219570159912
0.96,3,8,1,8,0.6845718306351318,0.6849060549462205,1415.9671618684893,0.4089219570159912
0.96,3,8,1,9,0.668479100087715,0.6688977536640504,1454.775994900011,0.4089219570159912
0.96,3,8,1,10,0.6498108949044785,0.6503767070745341,1497.9301443945492,0.4089219570159912
0.96,3,9,1,1,0.700398628315543,0.7006529007729982,1362.1303162729575,0.43261218070983887
0.96,3,9,1,2,0.7505248860746823,0.750583754080475,1234.735477939266,0.43261218070983887
0.96,3,9,1,3,0.7556310714594618,0.7556380664569052,1227.197028199139,0.43261218070983887
0.96,3,9,1,4,0.7502133484456823,0.7502146935907439,1238.0508639589318,0.43261218070983887
0.96,3,9,1,5,0.7382549436283858,0.7382838034827734,1270.1359407464038,0.43261218070983887
0.96,3,9,1,6,0.7253033144182366,0.7253335105762728,1307.5537913162987,0.43261218070983887
0.96,3,9,1,7,0.7102965659294662,0.7103263364438315,1351.8977412516929,0.43261218070983887
0.96,3,9,1,8,0.697183179948216,0.6972586548381557,1389.9570659026394,0.43261218070983887
0.96,3,9,1,9,0.6832443863036632,0.6833391805116387,1425.350788379251,0.43261218070983887
0.96,3,9,1,10,0.6672039366367207,0.6673438990120741,1464.7132238906227,0.43261218070983887
0.96,3,10,1,1,0.6996150128889687,0.6996206228194695,1354.5591480306107,0.4331355094909668
0.96,3,10,1,2,0.7506229177299497,0.7506416531922402,1228.1446988092603,0.4331355094909668
0.96,3,10,1,3,0.753654957105782,0.7538540747715026,1226.9773847057402,0.4331355094909668
0.96,3,10,1,4,0.7472752076756358,0.7474124517246662,1244.12679212071,0.4331355094909668
0.96,3,10,1,5,0.7334556280227598,0.7336692780427905,1281.8196611682285,0.4331355094909668
0.96,3,10,1,6,0.7172772934246685,0.7174728452212793,1327.745676757263,0.4331355094909668
0.96,3,10,1,7,0.6992959258940419,0.6994848808877403,1380.3909008904297,0.4331355094909668
